date,usdprice
2023-11-15,5.0889
2023-11-15,2.4337
2023-11-15,6.5709
2023-11-15,4.8465
2023-11-15,2.4233
2023-11-15,6.0582
2023-11-15,7.2698
2023-11-15,4.8465
2023-11-15,0.8885
2023-11-15,4.2407
2023-11-15,1.7543
2023-11-15,6.7851
2023-11-15,5.2504
2023-11-15,1.876
2023-11-15,3.3666
2023-11-15,3.1232
2023-11-15,1.876
2023-11-15,2.1903
2023-11-15,1.8658
2023-11-15,2.0686
2023-11-15,2.0686
2023-11-15,1.5819
2023-11-15,6.8143
2023-11-15,6.0842
2023-11-15,1.7036
2023-11-15,3.6349
2023-11-15,1.4424
2023-11-15,1.7036
2023-11-15,1.9672
2023-11-15,2.0889
2023-11-15,1.5008
2023-11-15,1.6732
2023-11-15,4.2512
2023-11-15,3.0291
2023-11-15,4.2407
2023-11-15,3.1886
2023-11-15,3.0291
2023-11-15,3.6349
2023-11-15,6.462
2023-11-15,2.4337
2023-11-15,1.0097
2023-11-15,3.7586
2023-11-15,2.631
2023-11-15,1.4155
2023-11-15,4.1857
2023-11-15,1.5221
2023-11-15,4.0589
2023-11-15,7.3059
2023-11-15,2.5723
2023-11-15,3.8965
2023-11-15,6.7884
2023-11-15,5.9665
2023-11-15,2.4201
2023-11-15,3.6834
2023-11-15,1.6781
2023-11-15,4.9721
2023-11-15,1.6743
2023-11-15,4.6423
2023-11-15,7.382
2023-11-15,1.1187
2023-11-15,1.7097
2023-11-15,3.3371
2023-11-15,4.277
2023-11-15,2.8824
2023-11-15,4.0677
2023-11-15,4.277
2023-11-15,6.621
2023-11-15,6.4942
2023-11-15,3.4125
2023-11-15,2.968
2023-11-15,6.6591
2023-11-15,6.758
2023-11-15,6.2912
2023-11-15,2.5687
2023-11-15,4.4448
2023-11-15,2.3973
2023-11-15,2.0946
2023-11-15,2.346
2023-11-15,1.8634
2023-11-15,2.2677
2023-11-15,1.9368
2023-11-15,2.4561
2023-11-15,2.0466
2023-11-15,1.7047
2023-11-15,2.4353
2023-11-15,5.1243
2023-11-15,2.0437
2023-11-15,2.3004
2023-11-15,2.2419
2023-11-15,2.3246
2023-11-15,2.1067
2023-11-15,2.041
2023-11-15,2.4561
2023-11-15,2.0798
2023-11-15,1.9812
2023-11-15,1.7132
2023-11-15,5.6824
2023-11-15,1.6514
2023-11-15,2.9427
2023-11-15,2.4409
2023-11-15,2.8565
2023-11-15,6.3014
2023-11-15,3.2146
2023-11-15,6.2022
2023-11-15,4.3002
2023-11-15,3.4484
2023-11-15,2.729
2023-11-15,1.0304
2023-11-15,2.6182
2023-11-15,2.256
2023-11-15,2.8944
2023-11-15,6.7654
2023-11-15,3.0068
2023-11-15,3.3827
2023-11-15,2.631
2023-11-15,2.7571
2023-11-15,2.631
2023-11-15,7.5171
2023-11-15,5.262
2023-11-15,6.0137
2023-11-15,3.0068
2023-11-15,3.3827
2023-11-15,2.7778
2023-11-15,2.8565
2023-11-15,2.8189
2023-11-15,2.631
2023-11-15,3.9868
2023-11-15,2.631
2023-11-15,3.0068
2023-11-15,3.0068
2023-11-15,0.8067
2023-11-15,3.8123
2023-11-15,2.0674
2023-11-15,4.1933
2023-11-15,1.8674
2023-11-15,3.0114
2023-11-15,6.2275
2023-11-15,6.9815
2023-11-15,7.3599
2023-11-15,7.3069
2023-11-15,6.7178
2023-11-15,6.9666
2023-11-15,6.3572
2023-11-15,6.6974
2023-11-15,2.6045
2023-11-15,3.1425
2023-11-15,2.2907
2023-11-15,2.4215
2023-11-15,2.3246
2023-11-15,4.5837
2023-11-15,4.6473
2023-11-15,2.6738
2023-11-15,4.9656
2023-11-15,5.3476
2023-11-15,3.8197
2023-11-15,1.9086
2023-11-15,3.0598
2023-11-15,3.0598
2023-11-15,2.3635
2023-11-15,2.3135
2023-11-15,2.8271
2023-11-15,4.4426
2023-11-15,2.6252
2023-11-15,4.2864
2023-11-15,2.8501
2023-11-15,6.7851
2023-11-15,6.0582
2023-11-15,4.1599
2023-11-15,2.6252
2023-11-15,4.0388
2023-11-15,3.0291
2023-11-15,2.9079
2023-11-15,2.6252
2023-11-15,6.0582
2023-11-15,4.2407
2023-11-15,4.0171
2023-11-15,3.0291
2023-11-15,3.9946
2023-11-15,3.7702
2023-11-15,3.1418
2023-11-15,3.5009
2023-11-15,4.1741
2023-11-15,3.6804
2023-11-15,4.3582
2023-11-15,4.3088
2023-11-15,3.9946
2023-11-15,4.3088
2023-11-15,3.658
2023-11-15,3.5309
2023-11-15,4.1293
2023-11-15,3.7478
2023-11-15,4.5332
2023-11-15,3.912
2023-11-15,2.6032
2023-11-15,4.0095
2023-11-15,2.9923
2023-11-15,2.9623
2023-11-15,3.2914
2023-11-15,4.2788
2023-11-15,4.0095
2023-11-15,4.189
2023-11-15,4.4434
2023-11-15,5.386
2023-11-15,3.7702
2023-11-15,3.9497
2023-11-15,6.2932
2023-11-15,3.5682
2023-11-15,2.5359
2023-11-15,5.7899
2023-11-15,3.1803
2023-11-15,3.6355
2023-11-15,2.6706
2023-11-15,4.0171
2023-11-15,6.5136
2023-11-15,5.6553
2023-11-15,3.8151
2023-11-15,6.7632
2023-11-15,2.3788
2023-11-15,5.4982
2023-11-15,3.4785
2023-11-15,5.7002
2023-11-15,6.4408
2023-11-15,3.5907
2023-11-15,2.2875
2023-11-15,2.4509
2023-11-15,2.3692
2023-11-15,2.4509
2023-11-15,1.348
2023-11-15,2.4509
2023-11-15,2.4509
2023-11-15,2.3964
2023-11-15,2.1241
2023-11-15,2.8959
2023-11-15,3.1872
2023-11-15,3.7981
2023-11-15,2.1241
2023-11-15,2.8796
2023-11-15,3.032
2023-11-15,5.3164
2023-11-15,4.7081
2023-11-15,4.9043
2023-11-15,1.7655
2023-11-15,4.1196
2023-11-15,4.3141
2023-11-15,3.0964
2023-11-15,4.386
2023-11-15,3.6276
2023-11-15,4.8955
2023-11-15,4.3481
2023-11-15,4.0762
2023-11-15,6.0592
2023-11-15,2.3692
2023-11-15,2.4509
2023-11-15,3.7029
2023-11-15,3.3662
2023-11-15,3.456
2023-11-15,3.9722
2023-11-15,4.0305
2023-11-15,2.6257
2023-11-15,4.623
2023-11-15,3.254
2023-11-15,3.9946
2023-11-15,2.6706
2023-11-15,3.5309
2023-11-15,3.0521
2023-11-15,2.2992
2023-11-15,2.9323
2023-11-15,3.4111
2023-11-15,1.7306
2023-11-15,4.4883
2023-11-15,6.5305
2023-11-15,7.1813
2023-11-15,3.0296
2023-11-15,2.2875
2023-11-15,4.1741
2023-11-15,7.2324
2023-11-15,2.1844
2023-11-15,2.8187
2023-11-15,2.1649
2023-11-15,3.6759
2023-11-15,4.4883
2023-11-15,5.2662
2023-11-15,3.0521
2023-11-15,1.2777
2023-11-15,1.6815
2023-11-15,0.9735
2023-11-15,2.4337
2023-11-15,1.9469
2023-11-15,6.0842
2023-11-15,4.8674
2023-11-15,1.2168
2023-11-15,1.2168
2023-11-15,6.3718
2023-11-15,2.1903
2023-11-15,2.312
2023-11-15,1.4602
2023-11-15,1.7036
2023-11-15,1.805
2023-11-15,2.4337
2023-11-15,2.241
2023-11-15,1.9976
2023-11-15,4.8674
2023-11-15,5.3541
2023-11-15,2.7785
2023-11-15,3.0218
2023-11-15,1.7036
2023-11-15,1.7036
2023-11-15,1.5819
2023-11-15,1.9469
2023-11-15,1.0952
2023-11-15,8.0775
2023-11-15,6.0582
2023-11-15,3.231
2023-11-15,4.8465
2023-11-15,4.4426
2023-11-15,1.0097
2023-11-15,6.8143
2023-11-15,1.9469
2023-11-15,1.7036
2023-11-15,1.6292
2023-11-15,1.4129
2023-11-15,2.819
2023-11-15,2.5756
2023-11-15,7.7878
2023-11-15,7.301
2023-11-15,2.3919
2023-11-15,2.4337
2023-11-15,4.3806
2023-11-15,4.8674
2023-11-15,2.1903
2023-11-15,2.4337
2023-11-15,1.2168
2023-11-15,1.3385
2023-11-15,1.3858
2023-11-15,1.2642
2023-11-15,2.4233
2023-11-15,4.8465
2023-11-15,4.4426
2023-11-15,1.8709
2023-11-15,2.1903
2023-11-15,6.0582
2023-11-15,3.231
2023-11-15,5.6543
2023-11-15,3.7029
2023-11-15,3.8713
2023-11-15,3.0969
2023-11-15,3.9946
2023-11-15,6.4632
2023-11-15,2.5697
2023-11-15,4.3388
2023-11-15,3.8002
2023-11-15,3.6804
2023-11-15,3.1598
2023-11-15,3.8375
2023-11-15,2.4686
2023-11-15,2.7828
2023-11-15,3.4111
2023-11-15,3.4246
2023-11-15,3.0072
2023-11-15,3.4336
2023-11-15,3.6355
2023-11-15,3.7478
2023-11-15,3.7253
2023-11-15,2.9961
2023-11-15,3.9497
2023-11-15,5.5206
2023-11-15,4.1741
2023-11-15,4.0695
2023-11-15,4.7352
2023-11-15,3.9273
2023-11-15,2.9923
2023-11-15,3.1338
2023-11-15,3.7478
2023-11-15,6.462
2023-11-15,5.2504
2023-11-15,3.231
2023-11-15,4.0388
2023-11-15,7.2698
2023-11-15,2.7151
2023-11-15,1.7986
2023-11-15,2.0534
2023-11-15,7.0475
2023-11-15,2.4337
2023-11-15,1.8253
2023-11-15,2.1903
2023-11-15,3.6349
2023-11-15,2.0194
2023-11-15,3.8899
2023-11-15,4.4285
2023-11-15,4.8698
2023-11-15,3.6504
2023-11-15,4.6679
2023-11-15,4.3986
2023-11-15,5.3411
2023-11-15,4.1517
2023-11-15,2.9623
2023-11-15,3.0777
2023-11-15,3.0476
2023-11-15,4.3043
2023-11-15,3.0185
2023-11-15,2.6262
2023-11-15,2.6262
2023-11-15,2.2569
2023-11-15,2.7903
2023-11-15,3.4811
2023-11-15,6.0502
2023-11-15,1.8683
2023-11-15,2.8501
2023-11-15,4.2237
2023-11-15,2.5875
2023-11-15,2.5266
2023-11-15,5.898
2023-11-15,5.378
2023-11-15,1.7123
2023-11-15,4.2111
2023-11-15,3.9954
2023-11-15,6.6971
2023-11-15,6.758
2023-11-15,6.0597
2023-11-15,6.5449
2023-11-15,1.7504
2023-11-15,2.5875
2023-11-15,7.8387
2023-11-15,6.621
2023-11-15,3.7671
2023-11-15,2.3973
2023-11-15,5.6317
2023-11-15,3.5515
2023-11-15,4.376
2023-11-15,7.9148
2023-11-15,2.5495
2023-11-15,3.8052
2023-11-15,6.0122
2023-11-15,3.8064
2023-11-15,2.3075
2023-11-15,7.3516
2023-11-15,2.7154
2023-11-15,3.7823
2023-11-15,3.3577
2023-11-15,7.4673
2023-11-15,4.2237
2023-11-15,3.3876
2023-11-15,5.8092
2023-11-15,2.3212
2023-11-15,2.8158
2023-11-15,4.8706
2023-11-15,2.6636
2023-11-15,7.1157
2023-11-15,3.7164
2023-11-15,5.1439
2023-11-15,4.52
2023-11-15,5.7296
2023-11-15,6.8755
2023-11-15,4.2399
2023-11-15,4.6271
2023-11-15,6.1625
2023-11-15,4.2526
2023-11-15,6.1115
2023-11-15,6.1115
2023-11-15,4.5964
2023-11-15,5.6659
2023-11-15,5.9361
2023-11-15,3.0378
2023-11-15,1.3432
2023-11-15,4.4492
2023-11-15,1.9696
2023-11-15,2.38
2023-11-15,2.4894
2023-11-15,3.611
2023-11-15,2.3526
2023-11-15,2.462
2023-11-15,3.8982
2023-11-15,2.6262
2023-11-15,2.462
2023-11-15,2.7903
2023-11-15,1.0505
2023-11-15,2.6262
2023-11-15,4.9241
2023-11-15,3.2827
2023-11-15,2.2979
2023-11-15,2.2979
2023-11-15,2.6809
2023-11-15,3.4427
2023-11-15,3.9189
2023-11-15,2.9938
2023-11-15,5.0386
2023-11-15,7.3142
2023-11-15,4.4039
2023-11-15,1.9696
2023-11-15,2.1748
2023-11-15,3.2827
2023-11-15,1.9696
2023-11-15,4.6492
2023-11-15,2.6262
2023-11-15,2.9545
2023-11-15,4.2302
2023-11-15,4.8019
2023-11-15,4.8022
2023-11-15,4.2846
2023-11-15,4.455
2023-11-15,4.3757
2023-11-15,3.9189
2023-11-15,4.0606
2023-11-15,4.244
2023-11-15,4.6053
2023-11-15,2.2756
2023-11-15,4.2542
2023-11-15,1.9696
2023-11-15,4.3206
2023-11-15,7.4062
2023-11-15,6.2634
2023-11-15,6.6546
2023-11-15,4.3129
2023-11-15,4.9209
2023-11-15,4.761
2023-11-15,4.3679
2023-11-15,4.4467
2023-11-15,2.462
2023-11-15,2.2979
2023-11-15,2.462
2023-11-15,2.462
2023-11-15,6.8349
2023-11-15,1.7789
2023-11-15,6.2659
2023-11-15,3.7354
2023-11-15,2.1309
2023-11-15,5.8447
2023-11-15,1.3592
2023-11-15,7.2273
2023-11-15,3.8874
2023-11-15,6.4935
2023-11-15,5.7458
2023-11-15,3.6293
2023-11-15,3.653
2023-11-15,7.4011
2023-11-15,4.9467
2023-11-15,2.9934
2023-11-15,3.8508
2023-11-15,3.8356
2023-11-15,2.226
2023-11-15,7.3059
2023-11-15,2.448
2023-11-15,5.9259
2023-11-15,3.1383
2023-11-15,6.3353
2023-11-15,7.6471
2023-11-15,2.4337
2023-11-15,1.3892
2023-11-15,2.89
2023-11-15,6.4493
2023-11-15,2.2512
2023-11-15,4.9043
2023-11-15,4.157
2023-11-15,3.7607
2023-11-15,2.6795
2023-11-15,7.1168
2023-11-15,3.3998
2023-11-15,3.2835
2023-11-15,1.8253
2023-11-15,7.7285
2023-11-15,8.2399
2023-11-15,6.0168
2023-11-15,4.7964
2023-11-15,7.301
2023-11-15,4.4335
2023-11-15,4.1196
2023-11-15,6.0813
2023-11-15,3.7273
2023-11-15,4.9043
2023-11-15,3.7273
2023-11-15,8.2392
2023-11-15,4.1196
2023-11-15,3.9427
2023-11-15,5.0612
2023-11-15,1.9469
2023-11-15,1.448
2023-11-15,2.9204
2023-11-15,1.9469
2023-11-15,1.8253
2023-11-15,2.1903
2023-11-15,6.8143
2023-11-15,1.5488
2023-11-15,0.5597
2023-11-15,1.5684
2023-11-15,1.4467
2023-11-15,2.2579
2023-11-15,2.7311
2023-11-15,6.3276
2023-11-15,1.7036
2023-11-15,6.5709
2023-11-15,1.9469
2023-11-15,1.9469
2023-11-15,2.5554
2023-11-15,3.1638
2023-11-15,1.5819
2023-11-15,1.7036
2023-11-15,1.6732
2023-11-15,1.9469
2023-11-15,3.6505
2023-11-15,5.9625
2023-11-15,2.6649
2023-11-15,3.4072
2023-11-15,2.7311
2023-11-15,2.4337
2023-11-15,3.0014
2023-11-15,1.7655
2023-11-15,6.0826
2023-11-15,3.5453
2023-11-15,4.2455
2023-11-15,5.926
2023-11-15,4.8647
2023-11-15,3.5379
2023-11-15,4.7762
2023-11-15,3.0662
2023-11-15,5.7197
2023-11-15,5.3069
2023-11-15,3.5379
2023-11-15,4.2455
2023-11-15,4.8686
2023-11-15,6.0145
2023-11-15,4.2455
2023-11-15,4.7172
2023-11-15,4.4224
2023-11-15,4.9531
2023-11-15,4.2455
2023-11-15,4.0391
2023-11-15,4.4224
2023-11-15,4.2455
2023-11-15,4.0318
2023-11-15,3.8917
2023-11-15,4.2455
2023-11-15,3.9802
2023-11-15,4.2455
2023-11-15,4.5119
2023-11-15,5.5295
2023-11-15,2.5804
2023-11-15,1.7655
2023-11-15,3.1638
2023-11-15,2.9103
2023-11-15,2.6669
2023-11-15,2.9204
2023-11-15,7.301
2023-11-15,6.8143
2023-11-15,2.0179
2023-11-15,1.5819
2023-11-15,2.6771
2023-11-15,2.9204
2023-11-15,1.7036
2023-11-15,4.4237
2023-11-15,3.5019
2023-11-15,3.4072
2023-11-15,1.8253
2023-11-15,1.9469
2023-11-15,1.7036
2023-11-15,2.0382
2023-11-15,2.7987
2023-11-15,2.5554
2023-11-15,1.9469
2023-11-15,2.1903
2023-11-15,1.4602
2023-11-15,6.6355
2023-11-15,8.3694
2023-11-15,1.9469
2023-11-15,2.4337
2023-11-15,1.7036
2023-11-15,2.116
2023-11-15,7.0779
2023-11-15,3.4757
2023-11-15,3.0007
2023-11-15,2.7043
2023-11-15,3.5907
2023-11-15,3.6469
2023-11-15,3.3887
2023-11-15,5.6553
2023-11-15,3.7815
2023-11-15,3.0969
2023-11-15,3.1194
2023-11-15,3.2654
2023-11-15,3.8241
2023-11-15,4.2961
2023-11-15,3.8151
2023-11-15,4.4434
2023-11-15,5.5431
2023-11-15,2.4509
2023-11-15,4.3088
2023-11-15,4.4434
2023-11-15,4.0619
2023-11-15,6.4932
2023-11-15,4.0126
2023-11-15,2.2801
2023-11-15,3.5907
2023-11-15,2.9923
2023-11-15,3.3776
2023-11-15,2.3339
2023-11-15,3.8375
2023-11-15,3.0745
2023-11-15,7.9002
2023-11-15,4.7274
2023-11-15,3.5005
2023-11-15,7.2576
2023-11-15,3.5458
2023-11-15,4.7576
2023-11-15,4.2056
2023-11-15,3.9991
2023-11-15,6.4856
2023-11-15,4.2864
2023-11-15,7.5404
2023-11-15,3.8151
2023-11-15,2.5434
2023-11-15,3.5907
2023-11-15,4.1293
2023-11-15,2.8127
2023-11-15,2.723
2023-11-15,2.8127
2023-11-15,3.5122
2023-11-15,3.4359
2023-11-15,4.623
2023-11-15,4.0395
2023-11-15,2.2442
2023-11-15,4.3761
2023-11-15,3.7501
2023-11-15,3.5009
2023-11-15,2.4237
2023-11-15,3.0521
2023-11-15,2.7828
2023-11-15,3.8375
2023-11-15,2.6771
2023-11-15,2.1903
2023-11-15,8.5179
2023-11-15,2.6568
2023-11-15,2.4337
2023-11-15,2.6263
2023-11-15,7.0577
2023-11-15,2.9204
2023-11-15,3.1435
2023-11-15,1.5312
2023-11-15,1.8253
2023-11-15,2.4337
2023-11-15,2.4337
2023-11-15,1.2168
2023-11-15,6.0842
2023-11-15,2.17
2023-11-15,1.5819
2023-11-15,1.7036
2023-11-15,1.2777
2023-11-15,1.9469
2023-11-15,6.9766
2023-11-15,1.5684
2023-11-15,2.2376
2023-11-15,6.3208
2023-11-15,1.4839
2023-11-15,2.9204
2023-11-15,4.8674
2023-11-15,6.8548
2023-11-15,5.8408
2023-11-15,2.4337
2023-11-15,4.8025
2023-11-15,4.3896
2023-11-15,2.3564
2023-11-15,3.5309
2023-11-15,2.675
2023-11-15,2.491
2023-11-15,3.8824
2023-11-15,3.7029
2023-11-15,3.6693
2023-11-15,5.9381
2023-11-15,3.9946
2023-11-15,3.7702
2023-11-15,4.0619
2023-11-15,1.423
2023-11-15,2.1903
2023-11-15,2.0991
2023-11-15,2.312
2023-11-15,3.6505
2023-11-15,1.6427
2023-11-15,1.9469
2023-11-15,7.301
2023-11-15,1.8861
2023-11-15,1.7036
2023-11-15,1.3385
2023-11-15,2.4337
2023-11-15,1.9469
2023-11-15,2.9204
2023-11-15,3.361
2023-11-15,4.2455
2023-11-15,3.6264
2023-11-15,1.7504
2023-11-15,4.0589
2023-11-15,5.657
2023-11-15,4.5662
2023-11-15,1.9559
2023-11-15,5.5738
2023-11-15,3.8052
2023-11-15,4.1324
2023-11-15,2.7336
2023-11-15,2.5043
2023-11-15,6.3166
2023-11-15,3.1963
2023-11-15,6.0597
2023-11-15,1.498
2023-11-15,6.38
2023-11-15,4.395
2023-11-15,1.5963
2023-11-15,7.2045
2023-11-15,2.462
2023-11-15,1.9696
2023-11-15,2.462
2023-11-15,6.2608
2023-11-15,6.621
2023-11-15,2.4353
2023-11-15,7.8133
2023-11-15,4.2618
2023-11-15,2.486
2023-11-15,4.1522
2023-11-15,6.1492
2023-11-15,2.7139
2023-11-15,2.0015
2023-11-15,4.9863
2023-11-15,6.7608
2023-11-15,3.85
2023-11-15,2.7733
2023-11-15,5.4454
2023-11-15,2.9702
2023-11-15,1.8934
2023-11-15,3.5959
2023-11-15,2.7306
2023-11-15,7.1766
2023-11-15,3.4805
2023-11-15,4.7184
2023-11-15,7.2489
2023-11-15,1.602
2023-11-15,6.0883
2023-11-15,5.3463
2023-11-15,7.0396
2023-11-15,6.8493
2023-11-15,3.7829
2023-11-15,7.3516
2023-11-15,1.9026
2023-11-15,3.7519
2023-11-15,3.8371
2023-11-15,3.7519
2023-11-15,3.8447
2023-11-15,2.93
2023-11-15,4.3634
2023-11-15,4.1803
2023-11-15,3.8917
2023-11-15,5.13
2023-11-15,4.9531
2023-11-15,4.3634
2023-11-15,3.4495
2023-11-15,3.1841
2023-11-15,3.8917
2023-11-15,1.7935
2023-11-15,5.0025
2023-11-15,6.4318
2023-11-15,6.2785
2023-11-15,3.7519
2023-11-15,2.7778
2023-11-15,1.8417
2023-11-15,5.9107
2023-11-15,2.6636
2023-11-15,4.5662
2023-11-15,6.9635
2023-11-15,3.7519
2023-11-15,3.4633
2023-11-15,4.093
2023-11-15,4.093
2023-11-15,6.1395
2023-11-15,3.7519
2023-11-15,4.9044
2023-11-15,4.093
2023-11-15,5.0025
2023-11-15,2.0465
2023-11-15,4.8647
2023-11-15,4.0391
2023-11-15,4.7809
2023-11-15,3.0072
2023-11-15,4.5993
2023-11-15,2.1338
2023-11-15,2.462
2023-11-15,2.1338
2023-11-15,2.1338
2023-11-15,2.9845
2023-11-15,2.6605
2023-11-15,6.7352
2023-11-15,3.1841
2023-11-15,3.8432
2023-11-15,6.3014
2023-11-15,5.6012
2023-11-15,3.5008
2023-11-15,1.6743
2023-11-15,2.9833
2023-11-15,2.5571
2023-11-15,1.1644
2023-11-15,4.7184
2023-11-15,3.7291
2023-11-15,5.9056
2023-11-15,3.8661
2023-11-15,5.657
2023-11-15,1.6058
2023-11-15,6.583
2023-11-15,6.3166
2023-11-15,4.6169
2023-11-15,3.0015
2023-11-15,3.4633
2023-11-15,4.093
2023-11-15,7.5038
2023-11-15,3.7519
2023-11-15,3.4633
2023-11-15,4.5023
2023-11-15,4.093
2023-11-15,5.9241
2023-11-15,3.6271
2023-11-15,2.1338
2023-11-15,2.462
2023-11-15,2.2158
2023-11-15,5.7839
2023-11-15,5.9741
2023-11-15,1.5677
2023-11-15,2.8919
2023-11-15,5.3907
2023-11-15,4.6423
2023-11-15,1.4206
2023-11-15,2.968
2023-11-15,1.6743
2023-11-15,4.414
2023-11-15,4.5155
2023-11-15,6.5956
2023-11-15,3.9574
2023-11-15,5.175
2023-11-15,3.9848
2023-12-15,3.9313
2023-12-15,3.4535
2023-12-15,4.2443
2023-12-15,5.0545
2023-12-15,4.1999
2023-12-15,6.7393
2023-12-15,3.9313
2023-12-15,4.2623
2023-12-15,2.9805
2023-12-15,2.3588
2023-12-15,2.808
2023-12-15,3.5639
2023-12-15,2.2828
2023-12-15,2.7522
2023-12-15,2.4409
2023-12-15,2.6171
2023-12-15,2.4461
2023-12-15,2.4555
2023-12-15,2.2485
2023-12-15,2.6835
2023-12-15,2.2448
2023-12-15,1.8887
2023-12-15,2.4882
2023-12-15,2.6628
2023-12-15,2.7
2023-12-15,2.4254
2023-12-15,4.7742
2023-12-15,2.4116
2023-12-15,1.474
2023-12-15,2.158
2023-12-15,5.3645
2023-12-15,4.8769
2023-12-15,3.4305
2023-12-15,8.348
2023-12-15,4.0496
2023-12-15,4.4368
2023-12-15,6.8547
2023-12-15,4.4568
2023-12-15,3.6389
2023-12-15,8.1963
2023-12-15,3.4276
2023-12-15,2.4116
2023-12-15,2.224
2023-12-15,1.7283
2023-12-15,2.2508
2023-12-15,2.3312
2023-12-15,2.4116
2023-12-15,3.7238
2023-12-15,7.6844
2023-12-15,3.2264
2023-12-15,1.3666
2023-12-15,2.0097
2023-12-15,2.1704
2023-12-15,4.7476
2023-12-15,4.6499
2023-12-15,4.3088
2023-12-15,4.9324
2023-12-15,5.4257
2023-12-15,6.1162
2023-12-15,5.3887
2023-12-15,4.6303
2023-12-15,5.7339
2023-12-15,4.9694
2023-12-15,3.5637
2023-12-15,4.7598
2023-12-15,5.2284
2023-12-15,5.3517
2023-12-15,1.7398
2023-12-15,6.4985
2023-12-15,6.4985
2023-12-15,2.1747
2023-12-15,2.6539
2023-12-15,1.8906
2023-12-15,2.2996
2023-12-15,1.8739
2023-12-15,2.1206
2023-12-15,6.8807
2023-12-15,3.9953
2023-12-15,2.5775
2023-12-15,2.0172
2023-12-15,4.8461
2023-12-15,5.099
2023-12-15,5.0569
2023-12-15,4.6355
2023-12-15,4.2853
2023-12-15,4.081
2023-12-15,4.4969
2023-12-15,5.0569
2023-12-15,4.196
2023-12-15,4.783
2023-12-15,4.773
2023-12-15,4.3139
2023-12-15,4.5063
2023-12-15,4.1889
2023-12-15,4.7131
2023-12-15,4.2184
2023-12-15,4.4024
2023-12-15,4.1055
2023-12-15,6.9256
2023-12-15,6.6238
2023-12-15,4.804
2023-12-15,6.3211
2023-12-15,4.4232
2023-12-15,4.3808
2023-12-15,3.8831
2023-12-15,4.6214
2023-12-15,3.9191
2023-12-15,4.2141
2023-12-15,4.3405
2023-12-15,1.585
2023-12-15,2.5802
2023-12-15,4.1032
2023-12-15,8.3964
2023-12-15,2.4384
2023-12-15,1.7069
2023-12-15,1.9507
2023-12-15,7.0505
2023-12-15,3.7212
2023-12-15,3.7212
2023-12-15,4.8962
2023-12-15,3.7212
2023-12-15,4.7004
2023-12-15,1.7069
2023-12-15,2.286
2023-12-15,6.8886
2023-12-15,1.2192
2023-12-15,1.7626
2023-12-15,2.3312
2023-12-15,2.2508
2023-12-15,2.2508
2023-12-15,2.5322
2023-12-15,2.4384
2023-12-15,1.585
2023-12-15,2.2677
2023-12-15,2.0239
2023-12-15,3.6576
2023-12-15,1.585
2023-12-15,4.2789
2023-12-15,2.6823
2023-12-15,1.9507
2023-12-15,2.0117
2023-12-15,3.9015
2023-12-15,1.4631
2023-12-15,2.6823
2023-12-15,6.0961
2023-12-15,5.8522
2023-12-15,1.8288
2023-12-15,1.6216
2023-12-15,8.5345
2023-12-15,1.8288
2023-12-15,2.3165
2023-12-15,1.9507
2023-12-15,1.778
2023-12-15,2.4384
2023-12-15,1.3411
2023-12-15,2.9261
2023-12-15,1.524
2023-12-15,1.8288
2023-12-15,4.8962
2023-12-15,1.1785
2023-12-15,1.6764
2023-12-15,1.5484
2023-12-15,1.6459
2023-12-15,4.633
2023-12-15,4.8769
2023-12-15,5.3645
2023-12-15,2.1946
2023-12-15,1.6337
2023-12-15,1.9507
2023-12-15,2.3165
2023-12-15,5.3645
2023-12-15,1.9507
2023-12-15,1.585
2023-12-15,1.9507
2023-12-15,1.9507
2023-12-15,1.8288
2023-12-15,2.1946
2023-12-15,6.8032
2023-12-15,6.2424
2023-12-15,1.4631
2023-12-15,2.4384
2023-12-15,1.3411
2023-12-15,2.1946
2023-12-15,1.7069
2023-12-15,2.4384
2023-12-15,1.3594
2023-12-15,3.0131
2023-12-15,3.0805
2023-12-15,2.3312
2023-12-15,8.5877
2023-12-15,4.0623
2023-12-15,8.1246
2023-12-15,3.6118
2023-12-15,1.7069
2023-12-15,2.9261
2023-12-15,2.1336
2023-12-15,1.585
2023-12-15,1.7069
2023-12-15,7.6245
2023-12-15,4.6661
2023-12-15,4.0478
2023-12-15,2.2508
2023-12-15,1.5484
2023-12-15,2.6823
2023-12-15,2.4384
2023-12-15,5.8522
2023-12-15,5.4865
2023-12-15,1.3838
2023-12-15,1.2619
2023-12-15,1.7435
2023-12-15,1.5301
2023-12-15,6.3399
2023-12-15,2.0117
2023-12-15,1.8898
2023-12-15,2.1946
2023-12-15,1.7069
2023-12-15,2.6823
2023-12-15,6.8276
2023-12-15,4.8769
2023-12-15,2.286
2023-12-15,6.8276
2023-12-15,1.7374
2023-12-15,3.2941
2023-12-15,4.1453
2023-12-15,2.1111
2023-12-15,2.6758
2023-12-15,6.356
2023-12-15,3.9169
2023-12-15,4.3024
2023-12-15,3.5949
2023-12-15,5.8226
2023-12-15,6.3867
2023-12-15,4.6466
2023-12-15,2.83
2023-12-15,4.022
2023-12-15,6.8202
2023-12-15,5.9087
2023-12-15,5.7366
2023-12-15,3.9774
2023-12-15,6.272
2023-12-15,2.2373
2023-12-15,6.0731
2023-12-15,2.4994
2023-12-15,8.422
2023-12-15,2.6516
